23.5, 2604, 1.3337425922203903, 6.267654127154962, -0.24815749860935357, -1.166172012247318, -0.20675170981673457, -0.9715787041285996, 3.141592653589793, 8, FALSE
24.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
24.0, 2602, -23.613730695249636, -16.065886222981664, -1.6025896209525428, 4.779844033742787, 1.554869719593878, 1.2579269275637814, 4.71238898038469, 6, FALSE
24.0, 2603, -157.11507397522183, -88.76757061999177, -6.980273340874209, -3.9084247577100415, -1.3059040858501392, -0.7379800258542997, 0.7853981633974483, 7, FALSE
24.0, 2604, 1.2096638429157134, 5.684568121031304, -0.2907965733322256, -1.3665427720180294, -0.085278149445744, -0.40074151954142256, 3.141592653589793, 8, FALSE
24.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
24.5, 2602, -24.415025505725907, -13.67596420611027, -0.7758023332523712, 5.342358727681882, 1.653574575400343, 1.12502938787819, 4.71238898038469, 6, FALSE
24.5, 2603, -160.60521064565893, -90.72178299884679, -6.978985181899368, -3.9107244636804888, -1.3059745643093987, -0.7378552956893891, 0.7853981633974483, 7, FALSE
24.5, 2604, 1.0642655562496006, 5.001296735022289, -0.29660626703057696, -1.3938424011379276, -0.011619387396702763, -0.0545992582397965, 3.141592653589793, 8, FALSE
25.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
25.0, 2602, -24.802926672352093, -11.00478484226933, 0.09664959841760468, 5.831058663148757, 1.7449038633399518, 0.9773998709337497, 4.71238898038469, 6, FALSE
25.0, 2603, -164.0947032366086, -92.67714523068703, -6.977834729906337, -3.912776824981582, -1.306036066405102, -0.7377464288284208, 0.7853981633974483, 7, FALSE
25.0, 2604, 0.9159624227343122, 4.304375534453325, -0.28133632804648856, -1.32208329244675, 0.03053987796817681, 0.14351821738235526, 3.141592653589793, 8, FALSE
25.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
25.5, 2602, -24.75460187314329, -8.089255510694953, 1.0107172554510182, 6.236620395028684, 1.828135314066827, 0.8111234637598541, 4.71238898038469, 6, FALSE
25.5, 2603, -167.5836206015618, -94.63353364317783, -6.976806795704091, -3.914609423099222, -1.306089790640241, -0.7376513124677071, 0.7853981633974483, 7, FALSE
25.5, 2604, 0.7752942587110678, 3.64333388822995, -0.2551634668650333, -1.1990885880300408, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
26.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
26.0, 2602, -24.24924324541778, -4.970945313180611, 1.9612533451369059, 6.547234532190311, 1.9010721793717753, 0.621228274323254, 4.71238898038469, 6, FALSE
26.0, 2603, -171.07202399941383, -96.59083835472744, -6.975887927068138, -3.916246625148242, -1.306136766811783, -0.7375681299937402, 0.7853981633974483, 7, FALSE
26.0, 2604, 0.6477125252785512, 3.04378959421493, -0.22899060568357799, -1.0760938836133316, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
26.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
26.5, 2602, -23.26861657284933, -1.6973280470854553, 2.940881949394367, 6.748052354408803, 1.9592572085149227, 0.40163564443698524, 4.71238898038469, 6, FALSE
26.5, 2603, -174.5599679629479, -98.54896166730155, -6.975066201902868, -3.917709978938245, -1.3061778811788138, -0.7374953170829117, 0.7853981633974483, 7, FALSE
26.5, 2604, 0.5332172224367622, 2.505742652408264, -0.2028177445021227, -0.9530991791966222, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
27.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
27.0, 2602, -21.798175598152145, 1.6766981301189463, 3.9382320370014714, 6.820804005593512, 1.9947001752142084, 0.14550330236941805, 4.71238898038469, 6, FALSE
27.0, 2603, -178.04750106389932, -100.50781665677067, -6.97433104713257, -3.9190185563483504, -1.306213897634076, -0.7374315247042236, 0.7853981633974483, 7, FALSE
27.0, 2604, 0.43180835018570085, 2.029193062809953, -0.1766448833206674, -0.8301044747799129, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
27.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
27.5, 2602, -19.82905957965141, 5.087100132915703, 4.724436071375572, 6.455982017283301, 1.994109562871171, -0.15338530329124586, 4.71238898038469, 6, FALSE
27.5, 2603, -181.5346665874656, -102.46732593494485, -6.9736730799749544, -3.920189252272477, -1.3062454755564876, -0.7373755878710697, 0.7853981633974483, 7, FALSE
27.5, 2604, 0.34348590852536715, 1.6141408254199967, -0.15047202213921212, -0.7071097703632035, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
28.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
28.0, 2602, -17.466841543963625, 8.315091141557353, 5.40728137299924, 5.895872128295816, 1.9372636429501464, -0.49700058119033086, 4.71238898038469, 6, FALSE
28.0, 2603, -185.0215031274531, -104.42742056108109, -6.97308396870485, -3.9212370452946907, -1.306273184899423, -0.7373264991933479, 0.7853981633974483, 7, FALSE
28.0, 2604, 0.2682498974557611, 1.260585940238395, -0.12429916095775685, -0.5841150659464942, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
28.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
28.5, 2602, -14.763200857464005, 11.263027205705262, 6.046835863610835, 5.237917146972621, 1.8058194455744543, -0.8596604736668828, 4.71238898038469, 6, FALSE
28.5, 2603, -188.5080451118055, -106.38803908372844, -6.972556310405933, -3.922175225333309, -1.3062975189704742, -0.7372833864475605, 0.7853981633974483, 7, FALSE
28.5, 2604, 0.2061003169768827, 0.9685284072651479, -0.09812629977630158, -0.46112036152978486, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
29.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
29.0, 2602, -11.739782925658588, 13.881985779191572, 6.62490278532113, 4.484491396473441, 1.5900908266551004, -1.2130998157560242, 4.71238898038469, 6, FALSE
29.0, 2603, -191.99432326700847, -108.3491266963951, -6.972083523543878, -3.923015592720475, -1.3063189052782844, -0.737245493517963, 0.7853981633974483, 7, FALSE
29.0, 2604, 0.1570371670887319, 0.7379682265002554, -0.0719534385948463, -0.3381256571130755, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
29.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
29.5, 2602, -8.427331532998023, 16.124231477428292, 7.121561038100874, 3.6446355621109223, 1.2914669165888122, -1.527125798143881, 4.71238898038469, 6, FALSE
29.5, 2603, -195.4803650287804, -110.31063449275534, -6.971659753483047, -3.9237686325348857, -1.3063377147569173, -0.7372121641723467, 0.7853981633974483, 7, FALSE
29.5, 2604, 0.12106044779130873, 0.5689053979437176, -0.04578057741339103, -0.21513095269636617, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
30.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
30.0, 2602, -4.866551013947586, 17.946549258483753, 7.518256035492463, 2.734195710767819, 0.9264010126173096, -1.7725070278624069, 4.71238898038469, 6, FALSE
30.0, 2603, -198.96619490552192, -112.27251880902278, -6.971279789317603, -3.9244436674580907, -1.306354269625173, -0.7371828282265404, 0.7853981633974483, 7, FALSE
30.0, 2604, 0.09817015908461321, 0.46133992159553455, -0.01960771623193576, -0.09213624827965683, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
30.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
30.5, 2602, -1.107422996201354, 19.313647113867663, 7.77997348624794, 1.7690511744572959, 0.5234349015109524, -1.9302890726210464, 4.71238898038469, 6, FALSE
30.5, 2603, -202.4518348001807, -114.23474064275183, -6.970938990602218, -3.925048991961976, -1.3063688500948294, -0.7371569897260104, 0.7853981633974483, 7, FALSE
30.5, 2604, 0.08836630096864534, 0.41527179745570614, 0.0065651449495195136, 0.030858456137052515, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
31.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
31.0, 2602, 2.782563746922616, 20.19817270109631, 7.837218345419196, 0.7706910059316967, 0.11448971834251391, -1.9967203370511983, 4.71238898038469, 6, FALSE
31.0, 2603, -205.93730429548182, -116.19726513873282, -6.970633222752557, -3.925591990242784, -1.3063817001061802, -0.7371342168341439, 0.7853981633974483, 7, FALSE
31.0, 2604, 0.0916488734434051, 0.4307010255242324, 0.03273800613097479, 0.15385316055376186, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
31.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
31.5, 2602, 6.701172919632214, 20.58351820406216, 7.70074416594349, -0.2199526223910382, -0.2729483589514121, -1.9812872566454698, 4.71238898038469, 6, FALSE
31.5, 2603, -209.4226209068581, -118.16006113385421, -6.970358800045381, -3.926079239983566, -1.3063930322399209, -0.7371141331673031, 0.7853981633974483, 7, FALSE
31.5, 2604, 0.1080178765088925, 0.5076276058011133, 0.05891086731243006, 0.2768478649704712, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
32.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
32.0, 2602, 10.551545002603959, 20.47354189286664, 7.391176398860639, -1.1708300054343717, -0.6191355341657016, -1.9017547660866667, 4.71238898038469, 6, FALSE
32.0, 2603, -212.9078003068808, -120.123100753846, -6.970112435286183, -3.92651660374293, -1.3064030319302344, -0.7370964103585713, 0.7853981633974483, 7, FALSE
32.0, 2604, 0.13747331016510753, 0.646051538286349, 0.08508372849388533, 0.39984256938718055, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
32.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
32.5, 2602, 14.247133202034279, 19.88812689014945, 6.933063052818094, -2.059723791090286, -0.9162266920850921, -1.7777875713118287, 4.71238898038469, 6, FALSE
32.5, 2603, -216.3928565245239, -122.08635905571747, -6.9698911953317175, -3.9269093095254184, -1.306411861083893, -0.737080761666806, 0.7853981633974483, 7, FALSE
32.5, 2604, 0.1800151744120502, 0.8459728229799393, 0.1112565896753406, 0.5228372738038899, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
33.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
33.0, 2602, 17.713664728443327, 18.85826499460431, 6.350706813083888, -2.87265749690069, -1.164712479468411, -1.6258674116208078, 4.71238898038469, 6, FALSE
33.0, 2603, -219.87780212218976, -124.04981371048018, -6.969692461758202, -3.9272620218812633, -1.3064196611935825, -0.7370669364764947, 0.7853981633974483, 7, FALSE
33.0, 2604, 0.23564346924972052, 1.1073914598818841, 0.13742945085679587, 0.6458319782205992, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
33.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
33.5, 2602, 20.88901813498527, 17.42193624615396, 5.666065745428078, -3.6015378769899833, -1.3692821353116198, -1.4577607601785865, 4.71238898038469, 6, FALSE
33.5, 2603, -223.36264835306886, -126.01344472142081, -6.969513896055698, -3.9275789047053546, -1.306426556019805, -0.7370547155579645, 0.7853981633974483, 7, FALSE
33.5, 2604, 0.3043581946781184, 1.4303074489921839, 0.16360231203825115, 0.7688266826373086, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
34.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
34.0, 2602, 23.72205100769931, 15.62116730765897, 4.8981052719522165, -4.242035114438147, -1.5359209469517234, -1.280994474896329, 4.71238898038469, 6, FALSE
34.0, 2603, -226.8474053010967, -127.97723417377348, -6.969353408807013, -3.9278636767522968, -1.3064326539041946, -0.7370439069776253, 0.7853981633974483, 7, FALSE
34.0, 2604, 0.386159350697244, 1.8147207903108382, 0.18977517321970644, 0.8918213870540179, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
34.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
34.5, 2602, 26.17110364367542, 13.500149750439896, 4.062923553392317, -4.792009201994401, -1.6703634371197982, -1.0999481751125069, 4.71238898038469, 6, FALSE
34.5, 2603, -230.3320820055002, -129.94116601214964, -6.969209132377016, -3.928119660752812, -1.306438049767434, -0.7370343425647572, 0.7853981633974483, 7, FALSE
34.5, 2604, 0.48104693730709724, 2.260631483837847, 0.21594803440116173, 1.0148160914707272, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
35.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
35.0, 2602, 28.202565420371577, 11.104145149442695, 3.174198888762882, -5.250450551001335, -1.7774493292588707, -0.9168826980138685, 4.71238898038469, 6, FALSE
35.0, 2603, -233.8166865716887, -131.90522584252605, -6.969079396697183, -3.9283498269032537, -1.3064428268368637, -0.7370258748554931, 0.7853981633974483, 7, FALSE
35.0, 2604, 0.5890209545076781, 2.768039529573211, 0.242120895582617, 1.1378107958874364, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
35.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
35.5, 2602, 29.789664864753018, 8.478919873942028, 2.2437234959905106, -5.616804946969366, -1.8609507855447431, -0.7327087919360626, 4.71238898038469, 6, FALSE
35.5, 2603, -237.3012262700373, -133.86940075597767, -6.968962707781239, -3.928556831401881, -1.3064470581421181, -0.7370183744465302, 0.7853981633974483, 7, FALSE
35.5, 2604, 0.7100814022989866, 3.336944927516929, 0.2682937567640723, 1.2608055003041456, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
36.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
36.0, 2602, 30.911526612748272, 5.670517400457344, 1.2819236022026541, -5.890558420572292, -1.923599787575713, -0.5475069472058527, 4.71238898038469, 6, FALSE
36.0, 2603, -240.78570762392792, -135.8336791716786, -6.968857728652463, -3.92874305062075, -1.3064508078113848, -0.7370117277011135, 0.7853981633974483, 7, FALSE
36.0, 2604, 0.8442282806810228, 3.967347677669002, 0.2944666179455276, 1.3838002047208549, 0.052345722362910546, 0.2459894088334187, 3.141592653589793, 8, FALSE
36.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
36.5, 2602, 31.5524884138496, 2.725238190171198, 0.29833626319201934, -6.070991085403189, -1.9671746780212696, -0.3608653296617927, 4.71238898038469, 6, FALSE
36.5, 2603, -244.27013648825414, -137.79805069698898, -6.968763262402059, -3.928910611428492, -1.3064541321960914, -0.7370058347582863, 0.7853981633974483, 7, FALSE
36.5, 2604, 0.9914615896537866, 4.659247780029429, 0.08633180268997528, 0.40570005714979096, -0.4162696305111046, -1.9562002951421278, 3.141592653589793, 8, FALSE
37.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
37.0, 2602, 31.70165654544561, -0.31025735253039644, -0.697954452857476, -6.15704228593859, -1.9925814320989907, -0.17210240107080232, 4.71238898038469, 6, FALSE
37.0, 2603, -247.75451811945516, -139.76250600270322, -6.968678237131975, -3.9290614181154258, -1.3064570808477438, -0.7370006078035427, 0.7853981633974483, 7, FALSE
37.0, 2604, 1.0346274909987743, 4.862097808604324, -0.08076679736173567, -0.3795559439287831, -0.3341972001034219, -1.5705120021571481, 3.141592653589793, 8, FALSE
37.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
37.5, 2602, 31.35267931901687, -3.3887784954996913, -1.6979065656999284, -6.147255967840577, -1.9999042256849047, 0.019572636196025298, 4.71238898038469, 6, FALSE
37.5, 2603, -251.23885723802115, -141.72703671176095, -6.9686016925652, -3.929197176316991, -1.306459697367216, -0.7369959695650732, 0.7853981633974483, 7, FALSE
37.5, 2604, 0.9942440923179064, 4.672319836639932, -0.16971183505571463, -0.7975401980399321, -0.1778900753879579, -0.835968508222298, 3.141592653589793, 8, FALSE
38.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
38.0, 2602, 30.503726036166906, -6.46240647941998, -2.692115986200614, -6.039796076775625, -1.9884188410013708, 0.2149197821299044, 4.71238898038469, 6, FALSE
38.0, 2603, -254.72315808430375, -143.69163529991945, -6.968532768132571, -3.929319414283169, -1.3064620201438526, -0.736991852004921, 0.7853981633974483, 7, FALSE
38.0, 2604, 0.9093881747900492, 4.273549737619966, -0.2091364290675956, -0.9828100785999576, -0.07884918802376198, -0.37053976112005094, 3.141592653589793, 8, FALSE
38.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
38.5, 2602, 29.1576680430666, -9.482304517807792, -3.6704026865157084, -5.832539877865667, -1.9565734006301896, 0.4145123978199152, 4.71238898038469, 6, FALSE
38.5, 2603, -258.20742446837005, -145.65629500706103, -6.968470692367732, -3.9294295017994636, -1.306464082999296, -0.7369881951787347, 0.7853981633974483, 7, FALSE
38.5, 2604, 0.8048199602562514, 3.7821446983199873, -0.21824173638255395, -1.0255987565024745, -0.01821061462991666, -0.0855773558050339, 3.141592653589793, 8, FALSE
39.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
39.0, 2602, 27.322466699808746, -12.398574456740626, -4.621378616892739, -5.523274975486588, -1.9019518607540609, 0.6185298047581581, 4.71238898038469, 6, FALSE
39.0, 2603, -261.69165981455393, -147.62100975796076, -6.968414773461947, -3.929528667028309, -1.3064659157488192, -0.7369849462415088, 0.7853981633974483, 7, FALSE
39.0, 2604, 0.6956990920649744, 3.26934532006875, -0.2273470436975123, -1.0683874344049915, -0.01821061462991666, -0.0855773558050339, 3.141592653589793, 8, FALSE
39.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
39.5, 2602, 25.011777391362376, -15.160211944483919, -5.532005169835604, -5.110044675199455, -1.821253105885731, 0.8264606005742673, 4.71238898038469, 6, FALSE
39.5, 2603, -265.1758672012849, -149.58577409147492, -6.9683643908477375, -3.929618011507638, -1.3064675446911687, -0.7369820585798741, 0.7853981633974483, 7, FALSE
39.5, 2604, 0.5820255702162183, 2.7351516028662544, -0.23645235101247064, -1.1111761123075086, -0.01821061462991666, -0.0855773558050339, 3.141592653589793, 8, FALSE
40.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
40.0, 2602, 22.245774806444572, -17.715234282083646, -6.38717937397746, -4.591703975880616, -1.7103484082837122, 1.0366813986376777, 4.71238898038469, 6, FALSE
40.0, 2603, -268.66004939670876, -151.55058309722872, -6.968318987695791, -3.9296985235152952, -1.3064689930363835, -0.7369794910541929, 0.7853981633974483, 7, FALSE
40.0, 2604, 0.46379939470998294, 2.1795635467125, -0.24555765832742898, -1.1539647902100256, -0.01821061462991666, -0.0855773558050339, 3.141592653589793, 8, FALSE
40.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
40.5, 2602, 19.052185119455842, -20.011086270023952, -6.99916339420861, -3.8744950356362833, -1.564525804558136, 1.245896868473357, 4.71238898038469, 6, FALSE
40.5, 2603, -272.1442088905566, -153.51543235898637, -6.968278064222959, -3.9297710899833778, -1.3064702812797486, -0.7369772073360301, 0.7853981633974483, 7, FALSE
40.5, 2604, 0.3410205655462685, 1.6025811516074873, -0.25466296564238733, -1.1967534681125427, -0.01821061462991666, -0.0855773558050339, 3.141592653589793, 8, FALSE
41.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
41.0, 2602, 15.552603422351538, -21.948333787842095, -7.402731532934747, -3.033078609481393, -1.379082880768424, 1.4484924604468832, 4.71238898038469, 6, FALSE
41.0, 2603, -275.6283479226681, -155.48031790397806, -6.968241171720982, -3.9298365071250227, -1.3064714275289246, -0.7369751753285407, 0.7853981633974483, 7, FALSE
41.0, 2604, 0.2136890827250748, 1.004204417551216, -0.2637682729573457, -1.2395421460150597, -0.01821061462991666, -0.0855773558050339, 3.141592653589793, 8, FALSE
41.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
41.5, 2602, 11.851237655884164, -23.464873092582792, -7.70808300334242, -2.1413678837564825, -1.1563251314146374, 1.631843188072592, 4.71238898038469, 6, FALSE
41.5, 2603, -279.1124685085286, -157.44523615754056, -6.968207907226063, -3.929895489917279, -1.3064724477903393, -0.7369733666590124, 0.7853981633974483, 7, FALSE
41.5, 2604, 0.08180494624640197, 0.38443334454368605, -0.272873580272304, -1.2823308239175768, -0.01821061462991666, -0.0855773558050339, 3.141592653589793, 8, FALSE
42.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
